1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	10	10
2	klang	klingen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	anders	anders	A	ADV	_	2	adv	_	_
4	als	als	K	KOKOM	_	2	kom	_	_
5	sonst	sonst	A	ADV	_	4	cj	_	_
6	:	\:	$	$.	_	0	root	_	_
7	jedes	jede	A	PIDAT	Neut|_|Sg	8	det	_	_
8	Wort	Wort	N	NN	Neut|_|Sg	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	das	die	A	ART	Def|Neut|Nom|Sg	11	det	16	16
11	Geronimo	Geronimo	N	NN	Neut|Nom|Sg	12	subj	16	16
12	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
13	,	,	$	$,	_	0	root	_	_
14	bekam	bekommen	V	VVFIN	_|Sg|Past|Ind	12	kon	_	_
15	einen	eine	A	ART	Indef|Masc|Acc|Sg	17	det	_	_
16	neuen	neu	A	ADJA	Pos|Masc|Acc|Sg|_|	17	attr	_	_
17	Sinn	Sinn	N	NN	Masc|Acc|Sg	14	obja	_	_
18	und	und	K	KON	_	14	kon	_	_
19	schien	scheinen	V	VVFIN	_|Sg|Past|Ind	18	cj	_	_
20	sich	sie	P	PRF	3|_|_	24	obja	_	_
21	gegen	gegen	P	APPR	Acc	24	objp	_	_
22	ihn	er	P	PPER	3|Sg|Masc|Acc	21	pn	16	16
23	zu	zu	P	PTKZU	_	24	part	_	_
24	richten	richten	V	VVINF	_	19	obji	_	_
25	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	16	16
2	schlich	schleichen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	hinaus	hinaus	P	PTKVZ	_	2	avz	_	_
4	und	und	K	KON	_	2	kon	_	_
5	ging	gehen	V	VVFIN	_|Sg|Past|Ind	4	cj	_	_
6	wieder	wieder	A	ADV	_	5	adv	_	_
7	auf	auf	P	APPR	Acc	5	objp	_	_
8	die	die	A	ART	Def|_|Acc|_	9	det	155	155
9	Landstraße	Landstraße	N	NN	Fem|Acc|Sg	7	pn	155	155
10	,	,	$	$,	_	0	root	155	155
11	die	die	P	PRELS	Fem|Nom|Sg	16	subj	155	155
12	nun	nun	A	ADV	_	16	adv	_	_
13	ganz	ganz	A	ADV	_	14	adv	_	_
14	im	in	P	APPRART	Dat	16	objp	_	_
15	Dunkel	Dunkel	N	NN	Neut|Dat|Sg	14	pn	191	191
16	lag	liegen	V	VVFIN	3|Sg|Past|Ind	9	rel	_	_
17	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	61	61
2	Regen	Regen	N	NN	Masc|Nom|Sg	3	subj	61	61
3	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	aufgehört	aufgehören	V	VVPP	_	3	aux	_	_
5	,	,	$	$,	_	0	root	_	_
6	die	die	A	ART	Def|Fem|Nom|Sg	7	det	306	306
7	Luft	Luft	N	NN	Fem|Nom|Sg	8	subj	306	306
8	war	sein	V	VAFIN	3|Sg|Past|Ind	3	kon	_	_
9	sehr	sehr	A	ADV	_	10	adv	_	_
10	kalt	kalt	A	ADJD	Pos|	8	pred	_	_
11	und	und	K	KON	_	8	kon	_	_
12	der	die	A	ART	Def|Masc|Nom|Sg	13	det	156	156
13	Gedanke	Gedanke	N	NN	Masc|Nom|Sg	14	subj	156	156
14	erschien	erscheinen	V	VVFIN	3|Sg|Past|Ind	11	cj	_	_
15	Carlo	Carlo	N	NE	_	14	obja	15	15
16	beinahe	beinahe	A	ADV	_	17	adv	_	_
17	verlockend	verlocken	A	ADJD	_|<PPRES	14	adv	_	_
18	,	,	$	$,	_	0	root	_	_
19	weiterzugehen	weitergehen	V	VVIZU	_	17	obji	_	_
20	,	,	$	$,	_	0	root	_	_
21	immer	immer	A	ADV	_	22	adv	_	_
22	weiter	weiter	A	ADV	_	17	kon	_	_
23	,	,	$	$,	_	0	root	_	_
24	tief	tief	A	ADJD	Pos|	25	adv	_	_
25	in	in	P	APPR	Acc	0	root	_	_
26	die	die	A	ART	Def|Fem|Acc|Sg	27	det	_	_
27	Finsternis	Finsternis	N	NN	Fem|Acc|Sg	25	pn	_	_
28	hinein	hinein	P	PTKVZ	_	0	root	_	_
29	,	,	$	$,	_	0	root	_	_
30	sich	sie	P	PRF	3|_|_	38	obja	_	_
31	am	an	P	APPRART	Dat	38	pp	_	_
32	Ende	Ende	N	NN	Neut|Dat|Sg	31	pn	_	_
33	irgendwohin	irgendwohin	A	ADJD	_	38	adv	_	_
34	in	in	P	APPR	_	38	pp	_	_
35	den	die	A	ART	Def|Masc|_|_	36	det	_	_
36	Straßengraben	Straßengraben	N	NN	Masc|_|_	34	pn	_	_
37	zu	zu	P	PTKZU	_	38	part	_	_
38	legen	legen	V	VVINF	_	0	root	_	_
39	,	,	$	$,	_	0	root	_	_
40	einzuschlafen	einschlafen	V	VVIZU	_	38	kon	_	_
41	,	,	$	$,	_	0	root	_	_
42	nicht	nicht	P	PTKNEG	_	45	adv	_	_
43	mehr	mehr	A	ADV	_	42	adv	_	_
44	zu	zu	P	PTKZU	_	45	part	_	_
45	erwachen	erwachen	V	VVINF	_	40	obji	_	_
46	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Plötzlich	plötzlich	A	ADJD	Pos|	3	adv	_	_
3	hörte	hören	V	VVFIN	3|Sg|Past|_	0	root	_	_
4	er	er	P	PPER	3|Sg|Masc|Nom	3	subj	156	156
5	das	die	A	ART	Def|Neut|_|Sg	6	det	_	_
6	Rollen	Rolle	N	NN	Neut|_|Sg	3	obja	_	_
7	eines	eine	A	ART	Indef|_|Gen|Sg	8	det	_	_
8	Wagens	Wagen	N	NN	_|Gen|Sg	6	gmod	_	_
9	und	und	K	KON	_	3	kon	_	_
10	erblickte	erblicken	V	VVFIN	_|Sg|Past|_	9	cj	_	_
11	den	die	A	ART	Def|Masc|Acc|Sg	12	det	_	_
12	Lichtschimmer	Lichtschimmer	N	NN	Masc|Acc|Sg	10	obja	_	_
13	von	von	P	APPR	_	12	pp	_	_
14	zwei	zwei	C	CARD	_	15	attr	157	157
15	Laternen	Laterne	N	NN	Fem|_|Pl	13	pn	157	157
16	,	,	$	$,	_	0	root	157	157
17	die	die	P	PRELS	Fem|Nom|Pl	20	subj	157	157
18	immer	immer	A	ADV	_	19	adv	_	_
19	näher	nah	A	ADJD	Comp|	20	adv	_	_
20	kamen	kommen	V	VVFIN	3|Pl|Past|Ind	15	rel	_	_
21	.	.	$	$.	_	0	root	_	_

1	In	in	P	APPR	Dat	8	pp	_	_
2	dem	die	A	ART	Def|_|Dat|Sg	3	det	158	158
3	Wagen	Wage	N	NN	Masc|Dat|Sg	1	pn	158	158
4	,	,	$	$,	_	0	root	158	158
5	der	die	P	PRELS	Masc|Nom|Sg	6	subj	158	158
6	vorüberfuhr	vorüberfahren	V	VVFIN	3|Sg|Past|Ind	3	rel	_	_
7	,	,	$	$,	_	0	root	_	_
8	saßen	sitzen	V	VVFIN	3|Pl|Past|Ind	0	root	_	_
9	zwei	zwei	C	CARD	_	10	attr	106	106
10	Herren	Herr	N	NN	Masc|Nom|Pl	8	subj	106	106
11	.	.	$	$.	_	0	root	_	_

1	Einer	eine	P	PIS	Masc|Nom|Sg	10	subj	_	_
2	von	von	P	APPR	Dat	1	pp	_	_
3	ihnen	sie	P	PPER	3|Pl|_|Dat	2	pn	106	106
4	mit	mit	P	APPR	Dat	3	pp	_	_
5	einem	eine	A	ART	Indef|Neut|Dat|Sg	9	det	_	_
6	schmalen	schmal	A	ADJA	Pos|Neut|Dat|Sg|Wk|	9	attr	_	_
7	,	,	$	$,	_	0	root	_	_
8	bartlosen	bartlos	A	ADJA	Pos|_|Dat|_|_|	6	kon	_	_
9	Gesichte	Gesicht	N	NN	Neut|Dat|Sg	4	pn	_	_
10	fuhr	fahren	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
11	erschrocken	erschreckt	A	ADJD	Pos|	10	adv	_	_
12	zusammen	zusammen	P	PTKVZ	_	10	avz	_	_
13	,	,	$	$,	_	0	root	_	_
14	als	als	K	KOKOM	_	24	kom	_	_
15	Carlos	Carlos	N	NE	_|_|Sg	14	cj	_	_
16	Gestalt	Gestalt	N	NN	_|_|Sg	15	app	_	_
17	im	in	P	APPRART	Dat	16	pp	_	_
18	Lichte	Licht	N	NN	Neut|Dat|Sg	17	pn	_	_
19	der	die	A	ART	Def|Fem|Gen|Pl	20	det	_	_
20	Laternen	Laterne	N	NN	Fem|Gen|Pl	18	gmod	_	_
21	aus	aus	P	APPR	Dat	20	pp	_	_
22	dem	die	A	ART	Def|Neut|Dat|Sg	23	det	_	_
23	Dunkel	Dunkel	N	NN	Neut|Dat|Sg	21	pn	_	_
24	hervortauchte	hervortauchen	V	VVFIN	_|Sg|Past|_	10	kon	_	_
25	.	.	$	$.	_	0	root	_	_

1	Carlo	Carlo	N	NE	_	4	vok	15	15
2	,	,	$	$,	_	0	root	_	_
3	der	die	P	PDS	Fem|Dat|Sg	4	objd	_	_
4	stehen	stehen	V	VVFIN	_|Pl|Pres|_	0	root	_	_
5	geblieben	bleiben	V	VVPP	_	6	aux	_	_
6	war	sein	V	VAFIN	_|Sg|Past|Ind	4	s	_	_
7	,	,	$	$,	_	0	root	_	_
8	lüftete	lüften	V	VVFIN	_|Sg|Past|_	0	root	_	_
9	den	die	A	ART	Def|Masc|Acc|Sg	10	det	96	96
10	Hut	Hut	N	NN	Masc|Acc|Sg	8	obja	96	96
11	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	79	79
2	Wagen	Wage	N	NN	Masc|Nom|Sg	6	subj	79	79
3	und	und	K	KON	_	2	kon	_	_
4	die	die	A	ART	Def|_|Nom|Pl	5	det	_	_
5	Lichter	Licht	N	NN	_|Nom|Pl	3	cj	_	_
6	verschwanden	verschwinden	V	VVFIN	_|Pl|Past|Ind	0	root	_	_
7	.	.	$	$.	_	0	root	_	_

1	Carlo	Carlo	N	NE	_|Nom|Sg	2	subj	15	15
2	stand	stehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	wieder	wieder	A	ADV	_	2	adv	_	_
4	in	in	P	APPR	Dat	2	pp	_	_
5	tiefer	tief	A	ADJA	Pos|Fem|Dat|Sg|St|	6	attr	_	_
6	Finsternis	Finsternis	N	NN	Fem|Dat|Sg	4	pn	_	_
7	.	.	$	$.	_	0	root	_	_

1	Plötzlich	plötzlich	A	ADJD	Pos|	2	adv	_	_
2	schrak	schrak	V	VVFIN	3|Sg|_|_	0	root	_	_
3	er	er	P	PPER	3|Sg|Masc|Nom	2	subj	15	15
4	zusammen	zusammen	P	PTKVZ	_	2	avz	_	_
5	.	.	$	$.	_	0	root	_	_

1	Das	die	A	ART	Def|Neut|Nom|Sg	2	det	159	159
2	erstemal	erstemal	N	NN	Neut|Nom|Sg	6	subj	159	159
3	in	in	P	APPR	Dat	2	pp	159	159
4	seinem	seine	A	PPOSAT	Neut|Dat|Sg	5	det	159	159
5	Leben	Leben	N	NN	Neut|Dat|Sg	3	pn	_	_
6	machte	machen	V	VVFIN	3|Sg|Past|_	0	root	_	_
7	ihm	er	P	PPER	3|Sg|_|Dat	6	objd	15	15
8	das	die	A	ART	Def|Neut|_|Sg	9	det	_	_
9	Dunkel	Dunkel	N	NN	Fem|_|Sg	6	obja	_	_
10	Angst	Angst	N	NN	Fem|_|Sg	9	app	_	_
11	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	ihm	er	P	PPER	3|Sg|_|Dat	2	objd	15	15
4	,	,	$	$,	_	0	root	_	_
5	als	als	K	KOKOM	_	6	konj	_	_
6	könnte	können	V	VMFIN	3|Sg|Past|Subj	2	neb	_	_
7	er	er	P	PPER	3|Sg|Masc|Nom	6	subj	15	15
8	es	es	P	PPER	3|Sg|Neut|_	12	obja	_	_
9	keine	keine	A	PIAT	Fem|_|Sg	10	det	_	_
10	Minute	Minute	N	NN	Fem|_|Sg	11	grad	_	_
11	länger	lang	A	ADJD	Comp|	12	adv	_	_
12	ertragen	ertragen	V	VVINF	_	6	aux	_	_
13	.	.	$	$.	_	0	root	_	_

1	In	in	P	APPR	Dat	5	pp	_	_
2	einer	eine	A	ART	Indef|Fem|Dat|Sg	4	det	_	_
3	sonderbaren	sonderbar	A	ADJA	Pos|Fem|Dat|Sg|Wk|	4	attr	_	_
4	Art	Art	N	NN	Fem|Dat|Sg	1	pn	_	_
5	vermengten	vermengen	V	VVFIN	3|Pl|Past|_	0	root	_	_
6	sich	sie	P	PRF	3|_|_	5	obja	_	_
7	in	in	P	APPR	Dat	5	pp	_	_
8	seinem	seine	A	PPOSAT	Neut|Dat|Sg	10	det	15	15
9	dumpfen	dumpf	A	ADJA	Pos|Neut|Dat|Sg|Wk|	10	attr	_	_
10	Sinnen	Sinn	N	NN	Neut|Dat|Sg	7	pn	_	_
11	die	die	A	ART	Def|Masc|Nom|Pl	12	det	160	160
12	Schauer	Schauer	N	NN	Masc|Nom|Pl	5	subj	160	160
13	,	,	$	$,	_	0	root	160	160
14	die	die	P	PRELS	Masc|_|Pl	19	obja	160	160
15	er	er	P	PPER	3|Sg|Masc|Nom	19	subj	15	15
16	für	für	P	APPR	Acc	19	pp	_	_
17	sich	sie	P	PRF	3|_|Acc	16	pn	_	_
18	selbst	selbst	A	ADV	_	16	adv	_	_
19	empfand	empfinden	V	VVFIN	3|Sg|Past|Ind	12	rel	_	_
20	,	,	$	$,	_	0	root	_	_
21	mit	mit	P	APPR	Dat	5	pp	_	_
22	einem	eine	A	ART	Indef|Neut|Dat|Sg	24	det	_	_
23	quälenden	quälend	A	ADJA	Pos|Neut|Dat|Sg|Wk|_	24	attr	_	_
24	Mitleid	Mitleid	N	NN	Neut|Dat|Sg	21	pn	_	_
25	für	für	P	APPR	Acc	24	pp	_	_
26	den	die	A	ART	Def|Masc|Acc|Sg	28	det	161	161
27	blinden	blind	A	ADJA	Pos|Masc|Acc|Sg|_|	28	attr	161	161
28	Bruder	Bruder	N	NN	Masc|Acc|Sg	25	pn	161	161
29	und	und	K	KON	_	0	root	_	_
30	jagten	jagen	V	VVFIN	_|Pl|Past|_	29	cj	_	_
31	ihn	er	P	PPER	3|Sg|Masc|Acc	30	obja	15	15
32	nach	nach	P	APPR	Dat	30	pp	_	_
33	Hause	Haus	N	NN	Neut|Dat|Sg	32	pn	162	162
34	.	.	$	$.	_	0	root	_	_

1	Als	Als	K	KOUS	_	6	konj	_	_
2	er	er	P	PPER	3|Sg|Masc|Nom	6	subj	8	8
3	in	in	P	APPR	Acc	6	objp	_	_
4	die	die	A	ART	Def|Fem|Acc|Sg	5	det	58	58
5	Wirtsstube	Wirtsstube	N	NN	Fem|Acc|Sg	3	pn	58	58
6	trat	treten	V	VVFIN	3|Sg|Past|Ind	8	neb	_	_
7	,	,	$	$,	_	0	root	_	_
8	sah	sehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
9	er	er	P	PPER	3|Sg|Masc|Nom	8	subj	8	8
10	die	die	A	ART	Def|_|_|Pl	12	det	163	163
11	beiden	beide	A	PIDAT	_|_|Pl	12	attr	163	163
12	Reisenden	Reisende	N	NN	_|_|Pl	8	obja	163	163
13	,	,	$	$,	_	0	root	163	163
14	die	die	P	PRELS	_|Nom|Pl	19	subj	163	163
15	vorher	vorher	A	ADV	_	18	adv	_	_
16	an	an	P	APPR	Dat	18	pp	_	_
17	ihm	er	P	PPER	3|Sg|_|Dat	16	pn	8	8
18	vorbeigefahren	vorbeifahren	V	VVPP	_	19	aux	_	_
19	waren	sein	V	VAFIN	3|Pl|Past|Ind	12	rel	_	_
20	,	,	$	$,	_	0	root	_	_
21	bei	bei	P	APPR	Dat	8	pp	_	_
22	einer	eine	A	ART	Indef|Fem|_|Sg	23	det	_	_
23	Flasche	Flasche	N	NN	Masc|Dat|Sg	21	pn	_	_
24	Rotwein	Rotwein	N	NN	Masc|Dat|Sg	23	app	_	_
25	an	an	P	APPR	Dat	8	pp	_	_
26	einem	eine	A	ART	Indef|Masc|Dat|Sg	27	det	_	_
27	Tische	Tisch	N	NN	Masc|Dat|Sg	25	pn	_	_
28	sitzen	sitzen	V	VVFIN	_|Pl|Pres|_	0	root	_	_
29	und	und	K	KON	_	0	root	_	_
30	sehr	sehr	A	ADV	_	31	adv	_	_
31	angelegentlich	angelegentlich	A	ADJD	Pos|	33	adv	_	_
32	miteinander	miteinander	A	ADV	_	33	adv	_	_
33	reden	reden	V	VVINF	_	29	cj	_	_
34	.	.	$	$.	_	0	root	_	_

1	Sie	sie	P	PPER	3|Pl|_|Nom	2	subj	163	163
2	blickten	blicken	V	VVFIN	3|Pl|Past|_	0	root	_	_
3	kaum	kaum	A	ADV	_	2	adv	_	_
4	auf	auf	P	PTKVZ	_	2	avz	_	_
5	,	,	$	$,	_	0	root	_	_
6	als	als	K	KOUS	_	8	konj	_	_
7	er	er	P	PPER	3|Sg|Masc|Nom	8	subj	15	15
8	eintrat	eintreten	V	VVFIN	3|Sg|Past|Ind	2	neb	_	_
9	.	.	$	$.	_	0	root	_	_

1	An	an	P	APPR	Dat	5	pp	_	_
2	dem	die	A	ART	Def|Masc|Dat|Sg	4	det	_	_
3	anderen	anderen	A	ADJA	_|Masc|Dat|Sg|_	4	attr	_	_
4	Tische	Tisch	N	NN	Masc|Dat|Sg	1	pn	_	_
5	saß	sitzen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
6	Geronimo	Geronimo	N	NN	_|Nom|Sg	5	subj	16	16
7	wie	wie	K	KOKOM	_	5	kom	_	_
8	früher	früh	A	ADJD	_|	7	cj	_	_
9	unter	unter	P	APPR	_	5	pp	_	_
10	den	die	A	ART	Def|Masc|_|_	11	det	_	_
11	Arbeitern	Arbeiter	N	NN	Masc|_|_	9	pn	_	_
12	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Wo	Wo	P	PWAV	_	3	adv	_	_
3	steckst	stecken	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
4	du	du	P	PPER	2|Sg|_|Nom	3	subj	164	164
5	denn	denn	A	ADV	_	4	adv	_	_
6	,	,	$	$,	_	0	root	_	_
7	Carlo	Carlo	N	NE	_|Nom|Sg	4	app	_	_
8	?	?	$	$.	_	0	root	_	_
9	«	«	$	$(	_	0	root	_	_
10	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
11	ihm	er	P	PPER	3|Sg|_|Dat	10	objd	8	8
12	der	die	A	ART	Def|Masc|Nom|Sg	13	det	92	92
13	Wirt	Wirt	N	NN	Masc|Nom|Sg	10	subj	92	92
14	schon	schon	A	ADV	_	10	adv	_	_
15	an	an	P	APPR	Dat	10	pp	_	_
16	der	die	A	ART	Def|Fem|Dat|Sg	17	det	175	175
17	Tür	Tür	N	NN	Fem|Dat|Sg	15	pn	175	175
18	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Warum	Warum	P	PWAV	_	3	adv	_	_
3	läßt	lassen	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
4	du	du	P	PPER	2|Sg|_|Nom	3	subj	164	164
5	deinen	deine	A	PPOSAT	Masc|_|Sg	6	det	164	164
6	Bruder	Bruder	N	NN	Masc|_|Sg	3	obja	_	_
7	allein	allein	A	ADV	_	3	adv	_	_
8	?	?	$	$.	_	0	root	_	_
9	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Was	was	P	PWS	Neut|_|Sg	3	obja	_	_
3	gibt	geben	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
4	'	'	$	$(	_	0	root	_	_
5	s	s	P	PPER	_|Sg|_|Nom	3	subj	8	8
6	denn	denn	A	ADV	_	3	adv	_	_
7	?	?	$	$.	_	0	root	_	_
8	«	«	$	$(	_	0	root	_	_
9	fragte	fragen	V	VVFIN	3|Sg|Past|_	0	root	_	_
10	Carlo	Carlo	N	NE	_|Nom|Sg	9	subj	15	15
11	erschrocken	erschrecken	V	VVPP	_	9	neb	_	_
12	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Geronimo	Geronimo	N	NE	_|Nom|Sg	3	subj	16	16
3	traktiert	traktieren	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
4	die	die	A	ART	Def|_|_|Pl	5	det	165	165
5	Leute	Leute	N	NN	_|_|Pl	3	obja	165	165
6	.	.	$	$.	_	0	root	_	_

1	Mir	ich	P	PPER	1|Sg|_|Dat	7	objd	8	8
2	kann	können	V	VMFIN	_|Sg|Pres|Ind	0	root	_	_
3	'	'	$	$(	_	0	root	_	_
4	s	s	P	PPER	_|Sg|_|Nom	2	subj	16	16
5	ja	ja	A	ADV	_	7	adv	_	_
6	egal	egal	A	ADJD	Pos|	7	pred	_	_
7	sein	sein	V	VAINF	_	2	aux	_	_
8	,	,	$	$,	_	0	root	_	_
9	aber	aber	K	KON	_	2	kon	_	_
10	ihr	ihr	P	PPER	2|Pl|_|Nom	11	subj	_	_
11	solltet	sollen	V	VMFIN	2|Pl|Past|_	9	cj	_	_
12	doch	doch	A	ADV	_	13	adv	_	_
13	denken	denken	V	VVINF	_	11	aux	_	_
14	,	,	$	$,	_	0	root	_	_
15	daß	daß	K	KOUS	_	20	konj	_	_
16	bald	bald	A	ADV	_	20	adv	_	_
17	wieder	wieder	A	ADV	_	18	adv	_	_
18	schlechtere	schlecht	A	ADJA	Comp|Fem|Nom|Pl|St|	19	attr	_	_
19	Zeiten	Zeit	N	NN	Fem|Nom|Pl	20	subj	_	_
20	kommen	kommen	V	VVFIN	3|Pl|Pres|_	13	objc	_	_
21	.	.	$	$.	_	0	root	_	_
22	«	«	$	$(	_	0	root	_	_

1	Carlo	Carlo	N	NE	_|Nom|Sg	2	subj	15	15
2	trat	treten	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	rasch	rasch	A	ADJD	Pos|	2	adv	_	_
4	zu	zu	P	APPR	Dat	2	objp	_	_
5	dem	die	A	ART	Def|Masc|Dat|Sg	6	det	12	12
6	Bruder	Bruder	N	NN	Masc|Dat|Sg	4	pn	12	12
7	und	und	K	KON	_	2	kon	_	_
8	faßte	faßte	V	VVFIN	_	7	cj	_	_
9	ihn	er	P	PPER	3|Sg|Masc|Acc	8	obja	15	15
10	am	an	P	APPRART	Dat	8	pp	_	_
11	Arme	Arm	N	NN	Masc|Dat|Sg	10	pn	166	166
12	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Komm	kommen	V	VVIMP	Sg	0	root	_	_
3	!	!	$	$.	_	0	root	_	_
4	«	«	$	$(	_	0	root	_	_
5	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
6	er	er	P	PPER	3|Sg|Masc|Nom	5	subj	8	8
7	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Was	was	P	PWS	Neut|_|Sg	3	obja	_	_
3	willst	wollen	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
4	du	du	P	PPER	2|Sg|_|Nom	3	subj	_	_
5	?	?	$	$.	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_
7	schrie	schreien	V	VVFIN	3|Sg|Past|_	0	root	_	_
8	Geronimo	Geronimo	N	NE	_|Nom|Sg	7	subj	16	16
9	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Komm	Komm	N	NE	_	7	vok	129	129
3	zu	zu	P	APPR	Dat	2	pp	129	129
4	Bett	Bett	N	NN	Neut|Dat|Sg	3	pn	129	129
5	«	«	$	$(	_	0	root	_	_
6	,	,	$	$,	_	0	root	_	_
7	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
8	Carlo	Carlo	N	NE	_|Nom|Sg	7	subj	15	15
9	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Laß	Laß	V	VVIMP	_	0	root	_	_
3	mich	ich	P	PPER	1|Sg|_|Acc	2	obja	167	167
4	,	,	$	$,	_	0	root	_	_
5	laß	laß	V	VVIMP	_	0	root	_	_
6	mich	ich	P	PPER	1|Sg|_|Acc	5	obja	167	167
7	!	!	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	167	167
2	verdiene	verdienen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
3	das	die	A	ART	Def|Neut|_|Sg	4	det	168	168
4	Geld	Geld	N	NN	Neut|_|Sg	2	obja	168	168
5	,	,	$	$,	_	0	root	_	_
6	ich	ich	P	PPER	1|Sg|_|Nom	7	subj	167	167
7	kann	können	V	VMFIN	1|Sg|Pres|Ind	2	kon	_	_
8	mit	mit	P	APPR	Dat	11	objp	_	_
9	meinem	meine	A	PPOSAT	Neut|Dat|Sg	10	det	167	167
10	Gelde	Geld	N	NN	Neut|Dat|Sg	8	pn	169	169
11	tun	tun	V	VVINF	_	7	aux	169	169
12	,	,	$	$,	_	0	root	169	169
13	was	was	P	PRELS	Neut|_|Sg	15	obja	169	169
14	ich	ich	P	PPER	1|Sg|_|Nom	15	subj	167	167
15	will	wollen	V	VMFIN	1|Sg|Pres|Ind	10	rel	_	_
16	-	-	$	$(	_	0	root	_	_
17	eh	eh	A	ADJD	_	0	root	_	_
18	!	!	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	alles	alle	P	PIS	_|_|Sg	8	obja	_	_
3	kannst	können	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
4	du	du	P	PPER	2|Sg|_|Nom	3	subj	_	_
5	ja	ja	A	ADV	_	8	adv	_	_
6	doch	doch	A	ADV	_	8	adv	_	_
7	nicht	nicht	P	PTKNEG	_	8	adv	_	_
8	einstecken	einstecken	V	VVINF	_	3	aux	_	_
9	!	!	$	$.	_	0	root	_	_

