1	Ein	ein	A	ART	Indef|_|Nom|Sg	2	det	0	0
7	hören	hören	V	VVINF	_	8	aux	_	_
8	wollte	wollen	V	VMFIN	_|Sg|Past|_	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
11	der	die	A	ART	Def|Masc|Nom|Sg	12	det	9	9
12	Bauer	Bauer	N	NN	Masc|Nom|Sg	10	subj	9	9
13	zu	zu	P	APPR	Dat	10	pp	_	_
14	ihm	er	P	PPER	3|Sg|_|Dat	13	pn	15	15
15	:	\:	$	$.	_	0	root	_	_
16	"	"	$	$(	_	0	root	_	_
17	Ja	ja	P	PTKANT	_	0	root	_	_
18	,	,	$	$,	_	0	root	_	_
19	ich	ich	P	PPER	1|Sg|_|Nom	20	subj	9	9
20	merke	merken	V	VVFIN	1|Sg|Pres|_	0	root	_	_
21	wohl	wohl	A	ADV	_	20	adv	_	_
22	,	,	$	$,	_	0	root	_	_
23	du	du	P	PPER	2|Sg|_|Nom	24	subj	17	17
24	sagst	sagen	V	VVFIN	2|Sg|Pres|Ind	20	kon	_	_
25	:	\:	$	$.	_	0	root	_	_
26	,	,	$	$,	_	0	root	_	_
27	was	was	P	PRELS	Neut|_|Sg	0	root	16	16
28	,	,	$	$,	_	0	root	_	_
29	was	was	P	PRELS	Neut|_|Sg	41	obja	16	16
30	'	'	$	$(	_	0	root	_	_
31	,	,	$	$,	_	0	root	_	_
32	weil	weil	K	KOUS	_	38	konj	_	_
33	du	du	P	PPER	2|Sg|_|Nom	38	subj	17	17
34	etwas	etwas	P	PIS	_	38	obja	_	_
35	von	von	P	APPR	Dat	38	pp	_	_
36	dem	die	A	ART	Def|Neut|Dat|Sg	37	det	14	14
37	Fleisch	Fleisch	N	NN	Neut|Dat|Sg	35	pn	14	14
38	verlangst	verlangen	V	VVFIN	2|Sg|Pres|Ind	41	neb	_	_
39	,	,	$	$,	_	0	root	_	_
40	da	da	A	ADV	_	41	adv	_	_
41	sollt	sollen	V	VMFIN	2|Pl|Pres|Ind	0	root	_	_
42	'	'	$	$(	_	0	root	_	_
43	ich	ich	P	PPER	1|Sg|_|Nom	0	root	9	9
44	aber	aber	A	ADV	_	46	adv	_	_
45	schön	schön	A	ADJD	Pos|	46	adv	_	_
46	ankommen	ankommen	V	VVFIN	_|Pl|Pres|_	0	root	_	_
47	,	,	$	$,	_	0	root	_	_
48	wenn	wenn	K	KOUS	_	54	konj	_	_
49	ich	ich	P	PPER	1|Sg|_|Nom	54	subj	9	9
50	dir	du	P	PPER	2|Sg|_|Dat	53	objd	17	17
51	'	'	$	$(	_	0	root	_	_
52	s	s	P	PPER	_	53	obja	18	18
53	geben	geben	V	VVINF	_	54	aux	_	_
54	wollte	wollen	V	VMFIN	1|Sg|Past|_	46	neb	_	_
55	.	.	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	Der	die	A	ART	Def|Masc|Nom|Sg	3	det	19	19
3	Hund	Hund	N	NN	Masc|Nom|Sg	4	subj	19	19
4	antwortete	antworten	V	VVFIN	3|Sg|Past|_	0	root	_	_
5	nur	nur	A	ADV	_	4	adv	_	_
6	:	\:	$	$.	_	0	root	_	_
7	"	"	$	$(	_	0	root	_	_
8	Was	was	P	PWS	Neut|_|Sg	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	was	was	P	PWS	Neut|_|Sg	0	root	_	_
11	.	.	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	"	"	$	$(	_	0	root	_	_
3	Willst	wollen	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
4	du	du	P	PPER	2|Sg|_|Nom	3	subj	17	17
5	'	'	$	$(	_	0	root	_	_
6	s	s	P	PPER	_	9	obja	18	18
7	auch	auch	A	ADV	_	9	adv	_	_
8	nicht	nicht	P	PTKNEG	_	9	adv	_	_
9	fressen	fressen	V	VVINF	_	3	aux	_	_
10	und	und	K	KON	_	9	kon	_	_
11	für	für	P	APPR	Acc	15	pp	_	_
12	deine	deine	A	PPOSAT	Masc|Acc|Pl	13	det	17	17
13	Kameraden	Kamerad	N	NN	Masc|Acc|Pl	11	pn	_	_
14	gut	gut	A	ADJD	Pos|	15	pred	_	_
15	stehen	stehen	V	VVINF	_	10	cj	_	_
16	?	?	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	Was	was	P	PWS	Neut|_|Sg	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	was	was	P	PRELS	Neut|_|Sg	0	root	_	_
5	"	"	$	$(	_	0	root	_	_
6	,	,	$	$,	_	0	root	_	_
7	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
8	der	die	A	ART	Def|Masc|Nom|Sg	9	det	19	19
9	Hund	Hund	N	NN	Masc|Nom|Sg	7	subj	19	19
10	.	.	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	Nun	nun	A	ADV	_	10	adv	_	_
3	,	,	$	$,	_	0	root	_	_
4	wenn	wenn	K	KOUS	_	7	konj	_	_
5	du	du	P	PPER	2|Sg|_|Nom	7	subj	17	17
6	dabei	dabei	P	PROAV	_	7	pp	_	_
7	beharrst	beharren	V	VVFIN	2|Sg|Pres|Ind	10	neb	_	_
8	,	,	$	$,	_	0	root	_	_
9	so	so	A	ADV	_	10	adv	_	_
10	will	wollen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
11	ich	ich	P	PPER	1|Sg|_|Nom	10	subj	19	19
12	dir	du	P	PPER	2|Sg|_|Dat	15	objd	17	17
13	'	'	$	$(	_	0	root	_	_
14	s	s	P	PPER	_	15	obja	18	18
15	lassen	lassen	V	VVINF	_	10	aux	_	_
16	,	,	$	$,	_	0	root	_	_
17	ich	ich	P	PPER	1|Sg|_|Nom	18	subj	19	19
18	kenne	kennen	V	VVFIN	1|Sg|Pres|_	10	kon	_	_
19	dich	du	P	PRF	2|Sg|Acc	18	obja	_	_
20	wohl	wohl	A	ADV	_	18	adv	_	_
21	und	und	K	KON	_	18	kon	_	_
22	weiß	wissen	V	VVFIN	_|Sg|Pres|Ind	21	cj	_	_
23	,	,	$	$,	_	0	root	_	_
24	bei	bei	P	APPR	Dat	27	pp	_	_
25	wem	wer	P	PWS	_|Dat|Sg	24	pn	_	_
26	du	du	P	PPER	2|Sg|_|Nom	27	subj	17	17
27	dienst	dienen	V	VVFIN	2|Sg|Pres|Ind	22	objc	_	_
28	,	,	$	$,	_	0	root	_	_
29	aber	aber	K	KON	_	27	kon	_	_
30	das	die	P	PDS	Neut|_|Sg	31	obja	_	_
31	sage	sagen	V	VVFIN	1|Sg|Pres|_	29	cj	_	_
32	ich	ich	P	PPER	1|Sg|_|Nom	31	subj	19	19
33	dir	du	P	PPER	2|Sg|_|Dat	31	objd	17	17
34	,	,	$	$,	_	0	root	_	_
35	in	in	P	APPR	Dat	38	pp	_	_
36	drei	drei	C	CARD	_	37	attr	_	_
37	Tagen	Tag	N	NN	Masc|Dat|Pl	35	pn	_	_
38	muß	müssen	V	VMFIN	1|Sg|Pres|Ind	31	kon	_	_
39	ich	ich	P	PPER	1|Sg|_|Nom	38	subj	19	19
40	mein	meine	A	PPOSAT	Neut|_|Sg	41	det	19	19
41	Geld	Geld	N	NN	Neut|_|Sg	42	obja	_	_
42	haben	haben	V	VAINF	_	38	aux	_	_
43	,	,	$	$,	_	0	root	_	_
44	sonst	sonst	A	ADV	_	45	adv	_	_
45	geht	gehen	V	VVFIN	_|_|Pres|Ind	38	kon	_	_
46	dir	du	P	PPER	2|Sg|_|Dat	45	objd	17	17
47	'	'	$	$(	_	0	root	_	_
48	s	s	P	PPER	_|_|_|Nom	45	subj	18	18
49	schlimm	schlimm	A	ADJD	Pos|	45	adv	_	_
50	.	.	$	$.	_	0	root	_	_

1	Du	du	P	PPER	2|Sg|_|Nom	2	subj	17	17
2	kannst	können	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
3	mir	ich	P	PPER	1|Sg|_|Dat	7	objd	19	19
4	'	'	$	$(	_	0	root	_	_
5	s	s	P	PPER	_	7	obja	18	18
6	nur	nur	A	ADV	_	7	adv	_	_
7	hinausbringen	hinausbringen	V	VVINF	_	2	aux	_	_
8	.	.	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	Darauf	Darauf	P	PROAV	_	3	pp	_	_
3	lud	laden	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	er	er	P	PPER	3|Sg|Masc|Nom	3	subj	19	19
5	das	die	A	ART	Def|Neut|_|Sg	6	det	14	14
6	Fleisch	Fleisch	N	NN	Neut|_|Sg	3	obja	14	14
7	ab	ab	P	PTKVZ	_	3	avz	_	_
8	und	und	K	KON	_	3	kon	_	_
9	kehrte	kehren	V	VVFIN	_|Sg|Past|_	8	cj	_	_
10	wieder	wieder	A	ADV	_	9	adv	_	_
11	um	um	P	PTKVZ	_	9	avz	_	_
12	,	,	$	$,	_	0	root	_	_
13	die	die	A	ART	Def|Masc|Nom|Pl	14	det	20	20
14	Hunde	Hund	N	NN	Masc|Nom|Pl	15	subj	20	20
15	machten	machen	V	VVFIN	3|Pl|Past|_	9	kon	_	_
16	sich	sie	P	PRF	3|_|_	15	obja	_	_
17	darüber	darüber	P	PROAV	_	15	pp	_	_
18	her	her	P	PTKVZ	_	15	avz	_	_
19	und	und	K	KON	_	15	kon	_	_
20	bellten	bellen	V	VVFIN	_|Pl|Past|_	19	cj	_	_
21	laut	laut	A	ADJD	Pos|	20	adv	_	_
22	:	\:	$	$.	_	0	root	_	_
23	"	"	$	$(	_	0	root	_	_
24	Was	was	P	PWS	Neut|_|Sg	0	root	_	_
25	,	,	$	$,	_	0	root	_	_
26	was	was	P	PWS	Neut|_|Sg	0	root	_	_
27	.	.	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	Der	die	A	ART	Def|Masc|Nom|Sg	3	det	21	21
3	Bauer	Bauer	N	NN	Masc|Nom|Sg	11	subj	21	21
4	,	,	$	$,	_	0	root	21	21
5	der	die	P	PRELS	Masc|Nom|Sg	9	subj	21	21
6	es	es	P	PPER	3|Sg|Neut|_	9	obja	_	_
7	von	von	P	APPR	Dat	9	pp	_	_
8	weitem	weit	A	ADJA	Pos|_|Dat|Sg|St|	7	pn	_	_
9	hörte	hören	V	VVFIN	3|Sg|Past|_	3	rel	_	_
10	,	,	$	$,	_	0	root	_	_
11	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
12	zu	zu	P	APPR	Dat	11	pp	_	_
13	sich	sie	P	PRF	3|_|Dat	12	pn	_	_
14	:	\:	$	$.	_	0	root	_	_
15	"	"	$	$(	_	0	root	_	_
16	Horch	Horch	N	NE	_	0	root	22	22
17	,	,	$	$,	_	0	root	_	_
18	jetzt	jetzt	A	ADV	_	19	adv	_	_
19	verlangen	verlangen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
20	sie	sie	P	PPER	3|Pl|_|Nom	19	subj	22	22
21	alle	alle	P	PIS	_|Nom|_	20	app	_	_
22	was	was	P	PIS	_	19	obja	_	_
23	,	,	$	$,	_	0	root	_	_
24	aber	aber	K	KON	_	19	kon	_	_
25	der	die	A	ART	Def|_|_|_	26	det	_	_
26	große	groß	A	ADJA	Masc|Nom|Sg	27	subj	_	_
27	muß	müssen	V	VMFIN	3|Sg|Pres|Ind	24	cj	_	_
28	mir	ich	P	PPER	1|Sg|_|Dat	29	objd	19	19
29	einstehen	einstehen	V	VVINF	_	27	aux	_	_
30	.	.	$	$.	_	0	root	_	_

1	Als	Als	K	KOKOM	_	0	root	_	_
2	drei	drei	C	CARD	_	3	attr	_	_
3	Tage	Tag	N	NN	Masc|_|Pl	1	cj	_	_
4	herum	herum	A	APZR	_	0	root	_	_
5	waren	sein	V	VAFIN	_|Pl|Past|Ind	7	s	_	_
6	,	,	$	$,	_	0	root	_	_
7	dachte	denken	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
8	der	die	A	ART	Def|Masc|Nom|Sg	9	det	9	9
9	Bauer	Bauer	N	NN	Masc|Nom|Sg	7	subj	9	9
10	:	\:	$	$.	_	0	root	_	_
11	,	,	$	$,	_	0	root	_	_
12	Heute	heute	A	ADV	_	13	adv	_	_
13	abend	abend	A	ADV	_	14	adv	_	_
14	hast	haben	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
15	du	du	P	PPER	2|Sg|_|Nom	14	subj	23	23
16	dein	deine	A	PPOSAT	Neut|_|Sg	17	det	23	23
17	Geld	Geld	N	NN	Neut|_|Sg	14	obja	_	_
18	in	in	P	APPR	Dat	14	pp	_	_
19	der	die	A	ART	Def|Fem|Dat|Sg	20	det	24	24
20	Tasche	Tasche	N	NN	Fem|Dat|Sg	18	pn	24	24
21	'	'	$	$(	_	0	root	_	_
22	,	,	$	$,	_	0	root	_	_
23	und	und	K	KON	_	14	kon	_	_
24	war	sein	V	VAFIN	_|Sg|Past|Ind	23	cj	_	_
25	ganz	ganz	A	ADV	_	26	adv	_	_
26	vergnügt	vergnügen	V	VVPP	_	24	aux	_	_
27	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	es	es	P	PPER	3|Sg|Neut|_	5	expl	_	_
3	wollte	wollen	V	VMFIN	3|Sg|Past|_	1	cj	_	_
4	niemand	niemand	P	PIS	_|Nom|Sg	3	subj	_	_
5	kommen	kommen	V	VVINF	_	3	aux	_	_
6	und	und	K	KON	_	5	kon	_	_
7	auszahlen	auszahlen	V	VVINF	_	6	cj	_	_
8	.	.	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	Es	es	P	PPER	3|Sg|Neut|Nom	3	subj	_	_
3	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
4	kein	keine	A	PIAT	_|Nom|Sg	5	det	_	_
5	Verlaß	Verlaß	N	NN	_|Nom|Sg	3	pred	_	_
6	mehr	mehr	A	ADV	_	5	adv	_	_
7	auf	auf	P	APPR	_	5	pp	_	_
8	jemand	jemand	P	PIS	_|_|_	7	pn	_	_
9	"	"	$	$(	_	0	root	_	_
10	,	,	$	$,	_	0	root	_	_
11	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	3	s	_	_
12	er	er	P	PPER	3|Sg|Masc|Nom	11	subj	9	9
13	,	,	$	$,	_	0	root	_	_
14	und	und	K	KON	_	11	kon	_	_
15	endlich	endlich	A	ADJD	Pos|	16	adv	_	_
16	riß	riß	V	VVFIN	_|Sg|_|_	14	cj	_	_
17	ihm	er	P	PPER	3|Sg|_|Dat	16	objd	9	9
18	die	die	A	ART	Def|Fem|Nom|Sg	19	det	_	_
19	Geduld	Geduld	N	NN	Fem|Nom|Sg	16	subj	_	_
20	,	,	$	$,	_	0	root	_	_
21	daß	daß	K	KOUS	_	29	konj	_	_
22	er	er	P	PPER	3|Sg|Masc|Nom	29	subj	9	9
23	in	in	P	APPR	Acc	29	objp	_	_
24	die	die	A	ART	Def|Fem|Acc|Sg	25	det	_	_
25	Stadt	Stadt	N	NN	Fem|Acc|Sg	23	pn	_	_
26	zu	zu	P	APPR	Dat	25	pp	_	_
27	dem	die	A	ART	Def|Masc|Dat|Sg	28	det	25	25
28	Fleischer	Fleischer	N	NN	Masc|Dat|Sg	26	pn	25	25
29	ging	gehen	V	VVFIN	3|Sg|Past|Ind	16	objc	_	_
30	und	und	K	KON	_	29	kon	_	_
31	sein	seine	A	PPOSAT	Neut|Nom|Sg	32	det	9	9
32	Geld	Geld	N	NN	Neut|Nom|Sg	33	subj	_	_
33	forderte	fordern	V	VVFIN	3|Sg|Past|_	30	cj	_	_
34	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	25	25
2	Fleischer	Fleischer	N	NN	Masc|Nom|Sg	3	subj	25	25
3	meinte	meinen	V	VVFIN	3|Sg|Past|_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	es	es	P	PPER	3|Sg|Neut|Nom	6	subj	_	_
6	wäre	sein	V	VAFIN	3|Sg|Past|Subj	3	s	_	_
7	ein	eine	A	ART	Indef|Masc|Nom|Sg	8	det	_	_
8	Spaß	Spaß	N	NN	Masc|Nom|Sg	6	pred	_	_
9	,	,	$	$,	_	0	root	_	_
10	aber	aber	K	KON	_	6	kon	_	_
11	der	die	A	ART	Def|Masc|Nom|Sg	12	det	9	9
12	Bauer	Bauer	N	NN	Masc|Nom|Sg	13	subj	9	9
13	sagte	sagen	V	VVFIN	3|Sg|Past|_	10	cj	_	_
14	:	\:	$	$.	_	0	root	_	_
15	"	"	$	$(	_	0	root	_	_
16	Spaß	Spaß	N	NN	Masc|_|Sg	0	root	_	_
17	beiseite	beiseite	A	ADV	_	16	adv	_	_
18	,	,	$	$,	_	0	root	_	_
19	ich	ich	P	PPER	1|Sg|_|Nom	20	subj	9	9
20	will	wollen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
21	mein	meine	A	PPOSAT	Neut|_|Sg	22	det	9	9
22	Geld	Geld	N	NN	Neut|_|Sg	20	obja	_	_
23	.	.	$	$.	_	0	root	_	_

1	Hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
2	der	die	A	ART	Def|Masc|Nom|Sg	4	det	26	26
3	große	groß	A	ADJA	Pos|Masc|Nom|Sg|Wk|	4	attr	26	26
4	Hund	Hund	N	NN	Masc|Nom|Sg	1	subj	26	26
5	Euch	Euch	N	NE	Masc|Nom|Sg	4	app	26	26
6	nicht	nicht	P	PTKNEG	_	14	adv	_	_
7	die	die	A	ART	Def|Fem|_|Sg	10	det	_	_
8	ganze	ganz	A	ADJA	Pos|Fem|_|Sg|_|	10	attr	_	_
9	geschlachtete	geschlachtet	A	ADJA	Pos|Fem|_|Sg|_|	10	attr	_	_
10	Kuh	Kuh	N	NN	Fem|_|Sg	14	obja	_	_
11	vor	vor	P	APPR	Dat	14	pp	_	_
12	drei	drei	C	CARD	_	13	attr	_	_
13	Tagen	Tag	N	NN	Masc|Dat|Pl	11	pn	_	_
14	heimgebracht	heimbringen	V	VVPP	_	1	aux	_	_
15	?	?	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	Da	Da	K	KOUS	_	0	root	_	_
3	ward	ward	N	NE	_	0	root	33	33
4	der	die	A	ART	Def|Masc|Gen|Pl	5	det	33	33
5	Fleischer	Fleischer	N	NN	Masc|Gen|Pl	3	gmod	33	33
6	zornig	zornig	A	ADJD	Pos|	0	root	_	_
7	,	,	$	$,	_	0	root	_	_
8	griff	greifen	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
9	nach	nach	P	APPR	Dat	8	objp	_	_
10	einem	eine	A	ART	Indef|Masc|Dat|Sg	11	det	_	_
11	Besenstiel	Besenstiel	N	NN	Masc|Dat|Sg	9	pn	_	_
12	und	und	K	KON	_	8	kon	_	_
13	jagte	jagen	V	VVFIN	_|Sg|Past|_	12	cj	_	_
14	ihn	er	P	PPER	3|Sg|Masc|Acc	13	obja	26	26
15	hinaus	hinaus	P	PTKVZ	_	13	avz	_	_
16	.	.	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	Wart	Wart	N	NN	Masc|_|Sg	5	vok	_	_
3	"	"	$	$(	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
6	der	die	A	ART	Def|Masc|Nom|Sg	7	det	9	9
7	Bauer	Bauer	N	NN	Masc|Nom|Sg	5	subj	9	9
8	,	,	$	$,	_	0	root	_	_
9	"	"	$	$(	_	0	root	_	_
10	es	es	P	PPER	3|Sg|Neut|Nom	11	subj	_	_
11	gibt	geben	V	VVFIN	3|Sg|Pres|Ind	5	kon	_	_
12	noch	noch	A	ADV	_	11	adv	_	_
13	Gerechtigkeit	Gerechtigkeit	N	NN	Fem|_|Sg	11	obja	_	_
14	auf	auf	P	APPR	Dat	11	pp	_	_
15	der	die	A	ART	Def|Fem|Dat|Sg	16	det	_	_
16	Welt	Welt	N	NN	Fem|Dat|Sg	14	pn	_	_
17	!	!	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	und	und	K	KON	_	0	root	_	_
3	ging	gehen	V	VVFIN	_|Sg|Past|Ind	2	cj	_	_
4	in	in	P	APPR	Acc	3	objp	_	_
5	das	die	A	ART	Def|Neut|Acc|Sg	7	det	_	_
6	königliche	königlich	A	ADJA	Pos|Neut|Acc|Sg|Wk|	7	attr	_	_
7	Schloß	Schloß	N	NN	Neut|Acc|Sg	4	pn	_	_
8	und	und	K	KON	_	3	kon	_	_
9	bat	bitten	V	VVFIN	_|Sg|Past|Ind	8	cj	_	_
10	sich	sie	P	PRF	3|_|Dat	9	objd	_	_
11	Gehör	Gehör	N	NN	Neut|_|Sg	9	obja	_	_
12	aus	aus	P	PTKVZ	_	9	avz	_	_
13	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	9	9
2	ward	ward	V	VAFIN	3|Sg|_|_	0	root	_	_
3	vor	vor	P	APPR	Acc	6	objp	_	_
4	den	die	A	ART	Def|Masc|Acc|Sg	5	det	27	27
5	König	König	N	NN	Masc|Acc|Sg	3	pn	27	27
6	geführt	führen	V	VVPP	_	2	aux	27	27
7	,	,	$	$,	_	0	root	27	27
8	der	die	P	PRELS	Masc|Nom|Sg	10	subj	27	27
9	da	da	A	ADV	_	10	adv	_	_
10	saß	sitzen	V	VVFIN	3|Sg|Past|Ind	5	rel	_	_
11	mit	mit	P	APPR	Dat	10	pp	_	_
12	seiner	seine	A	PPOSAT	Fem|Dat|Sg	13	det	27	27
13	Tochter	Tochter	N	NN	Fem|Dat|Sg	11	pn	_	_
14	und	und	K	KON	_	10	kon	_	_
15	fragte	fragen	V	VVFIN	_|Sg|Past|_	14	cj	_	_
16	,	,	$	$,	_	0	root	_	_
17	was	was	P	PRELS	Neut|_|Sg	0	root	_	_
18	ihm	er	P	PPER	3|Sg|_|Dat	22	objd	27	27
19	für	für	P	APPR	Acc	22	pp	_	_
20	ein	eine	A	ART	Indef|Neut|Acc|Sg	21	det	_	_
21	Leid	Leid	N	NN	Neut|Acc|Sg	19	pn	_	_
22	widerfahren	widerfahren	V	VVINF	_	0	root	_	_
23	wäre	sein	V	VAFIN	_|Sg|Past|Subj	0	root	_	_
24	.	.	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	Ach	ach	I	ITJ	_	0	root	_	_
3	"	"	$	$(	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
6	er	er	P	PPER	3|Sg|Masc|Nom	5	subj	9	9
7	,	,	$	$,	_	0	root	_	_
8	"	"	$	$(	_	0	root	_	_
9	die	die	A	ART	Def|Masc|Nom|Pl	10	det	4	4
10	Frösche	Frosch	N	NN	Masc|Nom|Pl	14	subj	4	4
11	und	und	K	KON	_	10	kon	_	_
12	die	die	A	ART	Def|Masc|Nom|Pl	13	det	20	20
13	Hunde	Hund	N	NN	Masc|Nom|Pl	11	cj	20	20
14	haben	haben	V	VAFIN	3|Pl|Pres|_	5	s	_	_
15	mir	ich	P	PPER	1|Sg|_|Dat	18	objd	9	9
16	das	die	A	ART	Def|Neut|_|Sg	17	det	_	_
17	Meinige	Meinige	N	NN	Neut|_|Sg	18	obja	_	_
18	genommen	nehmen	V	VVPP	_	14	aux	_	_
19	,	,	$	$,	_	0	root	_	_
20	und	und	K	KON	_	14	kon	_	_
21	der	die	A	ART	Def|Masc|Nom|Sg	22	det	28	28
22	Metzger	Metzger	N	NN	Masc|Nom|Sg	23	subj	28	28
23	hat	haben	V	VAFIN	3|Sg|Pres|Ind	20	cj	_	_
24	mich	ich	P	PPER	1|Sg|_|Acc	29	obja	9	9
25	dafür	dafür	P	PROAV	_	29	pp	_	_
26	mit	mit	P	APPR	Dat	29	pp	_	_
27	dem	die	A	ART	Def|Masc|Dat|Sg	28	det	_	_
28	Stock	Stock	N	NN	Masc|Dat|Sg	26	pn	_	_
29	bezahlt	bezahlen	V	VVPP	_	23	aux	_	_
30	"	"	$	$(	_	0	root	_	_
31	,	,	$	$,	_	0	root	_	_
32	und	und	K	KON	_	23	kon	_	_
33	erzählte	erzählen	V	VVFIN	_|Sg|Past|_	32	cj	_	_
34	weitläufig	weitläufig	A	ADJD	Pos|	33	adv	_	_
35	,	,	$	$,	_	0	root	_	_
36	wie	wie	P	PWAV	_	38	adv	_	_
37	es	es	P	PPER	3|Sg|Neut|Nom	39	subj	_	_
38	zugegangen	zugehen	V	VVPP	_	39	aux	_	_
39	war	sein	V	VAFIN	3|Sg|Past|Ind	33	objc	_	_
40	.	.	$	$.	_	0	root	_	_

1	Darüber	Darüber	P	PROAV	_	2	pp	_	_
2	fing	fangen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	die	die	A	ART	Def|Fem|Nom|Sg	4	det	30	30
4	Königstochter	Königstochter	N	NN	Fem|Nom|Sg	2	subj	30	30
5	laut	laut	A	ADJD	Pos|	2	adv	_	_
6	an	an	P	PTKVZ	_	2	avz	_	_
7	zu	zu	P	PTKZU	_	8	part	_	_
8	lachen	lachen	V	VVINF	_	2	obji	_	_
9	,	,	$	$,	_	0	root	_	_
10	und	und	K	KON	_	2	kon	_	_
11	der	die	A	ART	Def|Masc|Nom|Sg	12	det	27	27
12	König	König	N	NN	Masc|Nom|Sg	13	subj	27	27
13	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	10	cj	_	_
14	zu	zu	P	APPR	Dat	13	pp	_	_
15	ihm	er	P	PPER	3|Sg|_|Dat	14	pn	28	28
16	:	\:	$	$.	_	0	root	_	_
17	"	"	$	$(	_	0	root	_	_
18	Recht	Recht	N	NN	Neut|_|Sg	24	obja	45	45
19	kann	können	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
20	ich	ich	P	PPER	1|Sg|_|Nom	19	subj	9	9
21	dir	du	P	PPER	2|Sg|_|Dat	24	objd	29	29
22	hier	hier	A	ADV	_	24	adv	_	_
23	nicht	nicht	P	PTKNEG	_	24	adv	_	_
24	geben	geben	V	VVINF	_	19	aux	_	_
25	,	,	$	$,	_	0	root	_	_
26	aber	aber	K	KON	_	19	kon	_	_
27	dafür	dafür	P	PROAV	_	28	pp	_	_
28	sollst	sollen	V	VMFIN	2|Sg|Pres|Ind	26	cj	_	_
29	du	du	P	PPER	2|Sg|_|Nom	28	subj	29	29
30	meine	meine	A	PPOSAT	Fem|_|Sg	31	det	9	9
31	Tochter	Tochter	N	NN	Fem|_|Sg	34	obja	_	_
32	zur	zu	P	APPRART	Dat	34	pp	_	_
33	Frau	Frau	N	NN	Fem|Dat|Sg	32	pn	_	_
34	haben	haben	V	VAINF	_	28	aux	_	_
35	.	.	$	$.	_	0	root	_	_

1	Ihr	ihre	A	PPOSAT	_|Nom|Sg	2	det	30	30
2	Lebtag	Lebtag	N	NN	_|Nom|Sg	3	subj	31	31
3	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
4	sie	sie	P	PPER	3|_|_|_	7	obja	30	30
5	noch	noch	A	ADV	_	6	adv	_	_
6	nicht	nicht	P	PTKNEG	_	7	adv	_	_
7	gelacht	lachen	V	VVPP	_	3	aux	_	_
8	als	als	K	KOKOM	_	7	kom	_	_
9	eben	eben	A	ADV	_	8	cj	_	_
10	über	über	P	APPR	Acc	7	pp	_	_
11	dich	du	P	PPER	2|Sg|_|Acc	10	pn	29	29
12	,	,	$	$,	_	0	root	_	_
13	und	und	K	KON	_	3	kon	_	_
